"x1","x2","x3","x4","x5","x6","x7","y"
2.10905916632854,0.381515687037381,3.11612425553737,5.09802032303133,1.37787532715713,1.54379733273428,1.13856235735734,10.5558676222648
0.437668008301709,1.15250949279372,4.43365255173777,0.421492450025119,5.31503569014723,2.00648959638633,1.21438875145344,11.0027071477958
-0.319884285140576,1.37429680545824,-0.864532148306153,1.35600790705309,2.01808433434232,3.14772338978375,3.5601371816377,8.71771532440483
0.109911979516786,0.10087871511562,-1.30904002130684,-1.15883161863083,0.14130477571423,3.1842050093353,0.402335913548985,2.12593083870826
1.04988191586738,1.20931399084478,-1.22080433308675,2.544604658921,0.484374011572868,3.54239768912943,2.20033786381854,9.89669629940533
3.0758658222146,1.82094914837488,2.24335179414172,2.27471170846773,2.73727303715066,1.06459971214363,-0.577028293087599,4.40698107467714
0.504275601941335,1.88719217981007,1.09149852734027,3.63221775948792,1.63499625058986,0.33564558327771,-0.639037571251676,4.2537099496233
1.00547520655,-0.779807805179503,-3.0874814588744,0.373727176351386,0.378899264271676,1.02657873498106,1.70020066756892,2.85311380989646
-0.373596434736279,-0.547358573098338,2.14328854289835,0.249611766651174,-0.259769780964538,-0.393349772022924,-0.782641191573559,3.87503765653043
0.615607892431809,2.02961791174633,0.477338772151814,2.46877757411143,-0.745146297031325,2.60535112924918,-1.47575123672808,0.457718849243434
0.875984684174724,1.02509528058788,-2.79315548003478,3.20497113163204,-1.22084372183736,-0.875971498235564,3.05832885042812,0.228886586772313
-1.17926399464619,3.02814025118903,1.93653685781742,-0.922358449784982,-1.88576573436282,-1.300692246996,-0.0262256128034737,1.8550104484248
1.00356326826112,-0.938140144292142,1.30656471250326,-3.13420596639997,4.00242464632457,0.51295151482627,0.0634511540265327,6.53310916216427
-0.513479200647998,-0.0290735257284946,-1.08108649221599,-2.29398973635185,-0.39676597155389,2.7420206751988,0.387340582552924,1.25991386491432
2.31622236648436,1.08636397981204,-0.974686584448214,-1.51067293895069,-0.459801921709048,0.473674614390979,-1.36601778988041,3.65493511707584
1.66569394574813,3.3785319859943,0.57447736274782,-0.739446901404748,-0.456503545020926,3.32882479823278,-2.26605059140912,-0.0864173325019054
-0.241348977186554,0.912373263618296,1.20792913718154,0.337324742947091,5.13807559580466,1.09894377391405,1.4583147734361,5.21757209559749
0.598733079606881,2.78365811950195,-1.18903553914192,-0.082400311418467,1.58985242126722,0.748087262612494,-0.254538178240355,1.8027655989335
1.37280396552403,1.57812518527979,1.55125651726547,0.627606691876659,1.03109672292554,-1.43147664558653,-0.398964215996196,7.72600240308593
-0.282979008685599,1.13800069601635,1.08413995985441,0.756717117115665,1.60675674969144,1.56605098539406,-0.440991968227653,3.2921202776806
-0.00471848237149164,-1.31795420701576,0.712250240879553,3.01292076928196,-0.0144551945469695,-1.30147147563225,2.88224618285942,0.493965494095711
2.92539109859055,1.71553553241624,1.2266774349536,3.65224915052418,0.637206492027602,1.12656526210857,0.746712739656742,5.53054321688096
-1.02331594779935,0.622764744744275,0.321522885624892,0.245478918563993,4.20566091291815,-0.0288845608900974,1.30310970587688,1.07311874888384
0.77186649035935,1.01868113318174,0.447863000198718,0.967860513425085,2.76362302541637,1.36256166945543,-1.71855260102441,3.69170165722139
-0.917432718538605,2.50050075092543,3.1221066050874,3.16921621158665,1.1476546193067,0.0719151591011857,2.17976479402715,2.71039862273452
0.0725796759788851,1.5538751597061,1.40866660347888,0.39457548401938,3.22316945800992,0.352848793792322,4.098563061563,6.11252669948893
-1.62847581662067,4.50550687225849,-0.192041080196249,4.74729355291215,0.657852132367688,4.37101718977504,2.79639752049602,5.85688033456648
-0.528489895498957,2.35955322138349,0.719521415620685,3.24258832366673,-1.00845359517118,2.90554865815193,0.437919147203128,2.30179537222784
2.9324757530971,1.79465026356121,1.87791529010785,1.70677577811636,-1.07458285333862,-0.978658393837678,3.23880039152639,1.68398736341758
-1.17505906815346,-0.331461247518976,3.66250749210374,-0.148966175973708,4.67452968774487,4.26837951250925,0.447112388189421,4.45078002629066
-0.446227956807368,-1.09645301376814,2.96593333157246,5.28424932637363,1.20968206001379,2.00988008746592,-3.10335494314194,0.204071075478096
1.13879164288753,1.27934885840653,-1.88471070248175,0.718605551172847,2.67768990320892,2.89950755458679,-0.471932145495217,2.96400535909707
-3.10052533181672,2.81267576627956,-0.305505191090774,-2.00195004590662,0.938118906053883,1.25806596273411,1.50865542118237,1.73579582779543
2.84956642138681,5.05946735658091,0.731339077540446,-0.25089889661333,-1.32299270498135,1.06523189507725,0.690406196776991,2.58683300711279
1.58740717848836,-1.24103410818752,-0.83101753355606,3.38642255798758,-3.79144740551745,1.91299506304325,-0.277131662645209,3.89331481682241
1.97050399567791,4.34709008022035,1.89787499683232,1.49616962975271,1.84773975626472,0.552117847867138,0.78272725381115,6.22243935642487
1.53239835922618,0.752039998508177,1.78945645495286,1.29669454933775,0.103614360218288,3.10721347037155,1.17638359072639,10.1254298523373
-2.17665395574524,-0.218663884884252,1.17734028153832,-1.00469247009501,2.8805613183484,-3.13997439321059,0.810875388167273,-0.687994980982555
0.451113153357497,1.76652129041351,-0.0133490418234921,1.89599775468794,2.0037510439269,2.25216224398063,2.12821490962916,6.2153461276882
0.776901433518129,-0.299282893901682,3.63754979692513,1.20608147202482,2.35465504586581,3.19156769305926,2.39838564710179,14.3691833048375
1.40995639712488,1.95177056402771,-1.51041410261999,0.493601200216042,-1.0238512831869,-0.290763890275551,0.799082997631694,2.80373089101339
1.99599811613745,0.641375838434571,2.00837038745427,1.51910755020037,2.43082204222047,2.48388295824681,2.5044244909056,11.457399903219
4.62982441045882,-0.00059918069889231,2.78608644823011,0.218526480740445,-0.467246406113248,2.24392664864096,0.951017678502183,4.05400582783964
1.33454404647913,1.39669897261932,1.38058202263906,-0.0365540147417953,1.86124029522485,1.72032965008416,-1.23504722743486,5.17542925553441
-0.552508789468671,1.29815058694393,0.679640323624084,1.36526603647671,1.91761328388452,-0.392005495411895,-0.812866896888135,2.20687606878075
3.14657802070084,1.82116473373906,-0.8379852725858,2.19787403135177,3.12375780044205,-1.44685034517419,5.61383161204343,-3.90606616671246
2.49660031165463,1.38642817018126,0.101774345581903,3.25917386619163,0.292228504276053,1.47290365561391,3.60604004558571,8.87817860957986
0.0768897585397303,3.01442065673052,-0.926648153240932,-0.454971186384843,-1.37484633747867,3.66410686478982,2.94390657605273,8.83401199616167
1.46095487337111,0.438465225001104,2.37405383352459,2.53990426719271,2.05220051739732,1.05589517211833,1.64481010272223,8.52523359789534
1.20636481694638,0.744487243985195,5.55848630480014,2.50013146346249,2.81237389558495,2.93091073994742,-0.295796663699449,11.6032831614144
-0.605353606829308,2.16975721466132,-0.556708459687583,-0.301747462180357,-0.56654633724781,2.74106996673579,-1.75539914867568,-3.59320894633668
1.10720386222522,0.996123190918564,1.16350568950551,1.78836795974083,-0.402408029211498,3.64914738170957,2.4315390757533,11.9993946721521
1.11332136760711,3.54866613039945,0.946027816591003,1.71548071964346,-1.7695573785598,1.33401357111368,1.80988326636944,6.4566072107187
-0.88453200048788,3.68102453466574,-0.585346405883728,1.75552576668674,-1.25172699033564,1.97882926768232,0.225432594995407,-2.4367209741179
3.47815449682105,-0.372688861828536,0.0769357753472147,0.285959293285001,4.98365716775339,-1.46567522847843,-0.513893915173317,3.11294149484483
0.495858261263978,-3.09385000967909,0.423089565092279,3.99509759616733,-0.663174788788671,2.43279947996552,-1.75333785425472,0.0376787057639252
3.39442855058889,-1.33464859661463,1.94808247917706,-0.517974200253196,3.52926749670973,-1.09072419750326,-0.272396853360059,3.16819580660272
0.339344219150759,0.135818096439334,0.701938095397272,-1.3831817328842,-0.678702978176635,-0.382359218133867,3.97497773029017,3.80186207056349
1.67374143887112,0.76070500455307,0.615453263135577,3.22979722520376,2.64245110712683,0.152715896421986,2.25301659967246,7.06312164257015
-1.42164174321171,2.82829078154794,0.763763594595489,-0.883316554998476,-1.48587677711472,0.501102495672862,2.08555604614556,1.29745399556828
-1.77084573599017,-0.51751078425401,2.87888711887494,1.38596249443756,2.70728287357215,1.38366374421677,-0.836120874222428,1.37833670488186
2.48662928535425,0.872061168003676,-1.39727094925195,-2.83500569478797,2.11005947646144,1.50888854176652,0.57499597918535,3.52679351401171
2.41301768788042,1.77988010428815,1.81885780882856,1.55443338769239,4.14760895459452,1.4692041789686,3.42060223714258,9.82390165131094
3.80949210648694,-1.1093454965719,2.46610772490723,3.09880960271397,0.234293378353784,2.8851958458533,-3.48364078592684,-3.16463022994766
0.305296418270281,4.34375444219524,0.53829487664187,2.02699328082869,4.77901339808975,2.94079078259657,1.98034816999658,5.93441394847399
-0.0628298905928841,3.32951313913035,-1.081923345889,-0.129805643873727,-0.206927288461978,1.27057499134075,1.62619529641947,1.64701130708065
3.0982561961027,4.33294510887304,-1.71401191695999,2.41162886784788,1.44630111936144,-0.189691005136998,4.48764977107066,-1.98152845494415
0.0617943091344823,0.401706967281457,-0.729035043202718,-0.0257936242746537,0.946283698203747,-0.543318139442573,-1.23119882838604,2.20974684760353
1.8923438093636,1.15245615987316,3.05272656484772,3.34958273853298,-0.654320474255582,2.2447508354157,4.17103840306467,14.2814250303597
0.843639750965985,1.76411892977814,1.76305263638721,1.73611784215611,5.73518873652626,-0.55110786381915,0.465532463686546,5.73647650319804
-1.15603824450865,3.64675700348748,-1.3728171242127,-0.128166733546938,1.3482401591214,1.61778803833606,-1.04956592543631,-4.46477003694619
-2.3198596753721,1.27885052906372,0.575203864276055,4.03201539673939,-1.53300644673422,0.805075203425928,-0.54687751214509,0.508337347306085
2.58509983968201,2.24145394167078,-0.390995075459729,-0.648692436785488,1.76583422579594,2.17089533452251,1.83178140656704,4.94945398531565
-0.990220294019099,1.59329616885357,0.0518517466179935,2.16760945880503,-1.47244535931205,2.39285925754914,1.08532801975907,1.71710555124946
4.06450873837439,0.76536572495821,1.32031015019221,2.93592961470081,0.765863341963943,-0.202860824470291,0.329977870650389,2.32818572143528
2.78074016611603,0.0812752354675279,4.3948986749607,0.988861236419534,-0.795208149020667,0.48320161515321,2.06970405760955,8.48577668480866
0.817818491878542,0.777249862204039,2.66174070248195,3.12681657927568,1.35068950437911,0.307090857474878,0.159383658688816,6.85010437294915
1.5407112920096,2.30659414658714,0.0431661217147034,1.98849321992309,-0.937059431464189,-1.2783734744619,1.91659821115114,2.31952737004791
2.36827071333957,-0.213876752963598,1.98340814607004,-1.66107911414257,1.24393574247958,0.119958365229297,-1.35578489919659,5.7648604739794
-0.443104563954397,-1.67909376898779,0.408189113870131,0.0362101282385942,4.01268985455199,-0.230083857283182,-0.076320821251856,1.53530901880304
0.100385663602039,2.35799961038527,1.13603011257596,1.32861009926269,2.118506459108,-0.121708498058003,2.01011935189075,3.52650021401126
0.760933042745477,1.97507407662313,-0.552786596198341,1.45001751871872,1.96976717276064,3.98129835799927,0.538373895513453,5.33106623597469
4.37281371608914,-1.04498142612827,-0.573598787392366,-0.459345329038372,1.19282310381687,-0.578598219210735,3.85136431297001,-3.03524277894525
3.47716377957346,2.4689323525333,-1.53393114141037,2.60177427352348,-3.18925936421831,2.10297170778926,1.64956214854854,0.476631966352297
-1.60423085976997,-0.411900525313462,1.38049270400289,-0.335712766088679,0.753089621575937,2.44926297702269,0.805939623330067,2.1630190548057
-0.153906740597078,2.16357466455413,3.43716976571713,1.81226856652825,4.59043416922311,2.57724371453484,0.645785262929297,7.26423557552727
1.7941861706804,0.958597429671856,2.39226167825637,2.31302277477865,3.28478010036102,-0.0864404934876313,0.699507551879984,8.98487754329028
3.28971134680233,1.43643970647464,3.28556012771325,0.700564327031909,-0.675182570511055,-1.07731933887244,0.465262384776986,4.77972111961387
0.889202400758216,1.89755723732676,0.455247806118755,-1.14578684215153,1.1201083836581,0.397578789620086,0.88849199784034,4.30964191863437
3.88667076146734,1.59546886668929,-4.47686749771692,-0.22214337960376,-2.19221598538546,0.958666916477088,0.878081299458405,-3.77363974308435
3.62324043150221,0.96357564603245,1.05029502667202,3.25180190603598,0.54203389668893,-0.637092135402364,1.85061071958277,2.41740479800224
-0.696066484507717,0.0513723766330227,2.03715437502934,3.24232703698392,-0.0105926625355641,-0.0464270742774191,1.19681768836248,2.82484673612946
2.11732231794004,-2.70773425895205,-0.23998102906465,-1.88818484581854,0.314321336509924,-1.52022991310283,-0.893100004759377,4.39539132886941
-2.55604964150592,-0.26047103867308,1.13466553186604,2.56112146330407,0.671755138292147,-0.916301289736333,0.160624877606377,3.01922527328752
-1.04133573126383,0.450503226929161,0.874769435246502,3.34546004857327,0.937870664555587,1.9774866013368,2.68853182772712,4.66082231310094
-2.0231323718999,1.42429837508072,0.324232474269072,4.0873386311324,0.107698160334644,-1.54191107201457,1.8606476623874,-1.63385516180554
2.3677791403161,1.89208601142892,1.29902970546668,2.37314444380051,1.16826848461292,4.17062986743167,2.05145933698791,11.9695131895037
1.30243807491749,-1.2391463051912,-0.356779341686585,0.548290723153318,2.31368454560602,-0.719976515552492,0.621700244095946,5.62881531859533
2.46280273617351,-1.1384765949876,-0.441691068206481,2.76522729360635,-0.534981279405544,-3.14566442568779,1.3694049602178,-0.228483303624592
0.353425396704756,3.14011195856407,1.74241020074455,0.414358922347402,1.49105769063391,1.13444576454578,0.265016269864574,5.24786841040529
1.9108665690713,-0.369154539913577,0.705065807594186,5.20838165320593,1.80618878352847,-0.877175711424955,2.17222132304447,4.86352040493367
-0.742154390550221,1.15155132269761,2.08739239032597,0.345354553399505,2.75272683124065,1.40137744092324,2.60686087651369,5.85448571332452
1.79161742556359,2.2596841689966,0.610352657216741,0.693613395137388,1.79677209392927,2.03366948309075,4.75865288939208,13.2370785793094
-1.27879168519824,2.82857336902523,1.99915691456493,0.877660314040167,1.30403285011444,-0.801327392595762,1.76990198435113,0.999317700182193
1.61934247912205,1.3039263358284,-1.04227792679762,1.21104996612866,1.02200709256435,3.33337013553546,2.81594808945138,11.5684082677177
-0.404178836170339,0.89331010308198,0.212381940293839,3.19475266263618,0.26115224252523,3.02551681912961,0.253692879042747,2.80571096745888
-0.783177729694883,1.32702280433204,-1.60644799612741,3.19817875080845,2.2968242758255,-3.35669827229647,1.73456096293551,-4.8362024601408
-1.62897956602044,-3.85204493924213,1.28550789470639,0.152029365814649,0.43404732240322,0.138318212359332,-0.66921929764594,-0.450385690261958
1.0568069804869,-0.073130941342,2.33818002458881,0.906477405653428,-0.05532619503687,1.88274509415161,3.26678081372018,12.0354206767843
-0.0582811829640295,0.280327018431327,-0.645184321649253,-4.74415564395363,-0.893762772954573,1.79462754347297,-0.625028544170375,0.064879521807095
3.03004038910869,-0.358120153048662,0.63384278141668,0.0124227989842537,0.40404075498298,2.99835471165157,0.311900414916969,4.21868884194335
-0.510403971377834,-0.266590072057087,1.04416197951902,0.403169258333693,2.12691617172947,-3.20935180067483,0.278226116759368,2.33747793868633
0.314196965227572,-0.319920187370458,2.8139805185618,0.82243949531888,1.579024133864,1.64367500713678,-3.2780785585619,3.78302475689281
3.18939406673918,0.901151846165714,2.84829533178605,4.19196967473399,-1.40926196972343,4.68710118119416,3.47051373585638,17.4076637852295
2.62419157730144,-0.952393108434134,4.33970901637812,1.16795458443335,4.82468783836291,-1.3599702466325,4.36181860870212,4.03406056243541
0.43521894382688,1.09629781131529,-1.28574242531304,0.259662830936303,-1.09522713934744,2.75534844317639,-1.4892444447554,-0.993728664950835
1.64389832106499,-1.60602063883206,2.73093230966534,1.00066358250529,5.56893529959434,-2.15243499071398,2.86346647966952,3.40694370840627
1.15865119556304,1.85178799769794,1.52985950688214,0.164937211611652,0.52188220730954,-1.20443390545294,-0.535178729405033,7.19093967851972
2.46160923946223,0.124708712798552,1.35237462743483,1.76366551769055,0.498715175456177,-0.590616572756528,-0.0715637583355948,6.57583163261749
-0.341660598465511,2.68248397903157,0.359321726234219,3.41893456988896,1.79527652124433,1.17533663851758,-0.278002100818391,0.551627247218357
-0.183074817846053,1.46643791995141,1.29992873676163,5.76960375399893,1.56523561795466,0.653145234261809,3.01742055657426,4.96638785620219
-0.58187492921594,0.760007485621433,-4.52736440980515,-0.202429686493353,-0.144275772712319,0.783256112328701,0.330312246275724,-4.11308794750735
3.41478600713525,-0.836620441736951,0.51680522357282,-0.539903092568965,3.22676080486635,-0.0678273221433783,3.54397941828364,0.832831868009077
0.328139180277691,2.04955775008934,2.91529914660909,3.37638643139677,4.04057554503431,1.46046975200544,1.62613412991372,8.99300726213385
0.85697500250645,2.51358953179082,0.943669406230828,-0.491506640031173,4.82665178067945,-0.544503580768503,3.91384874582992,3.02987169708444
-3.28369831640319,3.45029905746081,2.28756624491638,0.657262027889127,-0.333409745526046,0.811185809876136,2.99548043061591,5.66304679011002
1.06346001726452,0.0469549194057306,3.21726979102894,1.4954733456861,-0.554654168904115,1.55762611541623,1.66159810044838,9.95986877460833
0.445761014562017,0.977601724823495,1.97832666679654,-0.371341160704409,0.248273089321168,1.61426423184637,4.05908833346175,10.5081187139694
2.33066857677897,3.09702453008585,-1.05908097200473,2.36385167033239,-1.15392241077043,2.32679325257713,3.10935133228967,7.10412112004742
-1.04520861792031,-0.862450075535567,2.12399395932379,0.0797625427349029,4.33871248140788,1.87880801047257,0.946662920967507,3.88419112453825
2.41828861153041,0.0854408421565187,0.496634237691521,0.300090239812279,1.36002679652973,1.50573931085991,-0.257987202757479,4.96093774561295
-0.603915654997879,-0.114898383670929,2.16893139563118,0.92279465696629,3.90982261949647,3.7321337161485,1.09291875007069,5.83240817127852
2.04956944726988,0.681964411252974,2.63717753697912,0.851108176086785,1.51591005025676,3.45600407296071,1.80550247132366,13.5242751800937
0.548745733104936,2.01362588776346,2.83984368544127,2.23984220008033,-2.84562705052094,-0.699152439471967,0.894528767768576,6.23371577267366
1.20629119129014,2.50585807186598,1.00119777122099,1.68434443108747,0.802026227722195,1.58551898198303,2.51593983332665,9.47460006276773
1.41633174148026,0.647476672885313,2.38037967358531,3.85367165083748,1.49235654338851,1.40485239899819,1.78890698205863,9.34549253372334
-1.7919340750091,2.67113233405519,2.32075015372866,0.0545028668736142,0.2462297072214,0.804798453880324,-0.270071110473614,1.21715356432616
1.25141308094541,-0.88076072444289,1.48857946576287,0.582385302516006,-0.473096543052174,1.05495418610536,-0.149833275622505,6.41788142389544
1.87142727980979,-2.46106311765461,-0.346722554995148,0.75516705546498,0.28532437382485,-1.1372150417687,1.89234897182959,3.07160979542211
1.00047763774878,3.41603075899476,0.850372727890649,4.48572268985256,0.419577363294152,-0.0910045027032071,2.081441051752,5.60912740933893
3.68402928167979,1.67867511249214,-0.245252777390278,2.16975501295343,0.0997006628337388,4.47204870367518,0.928158723813053,3.67212964695421
0.32944968493515,1.29310591489133,-0.973202127923537,-0.813885969076255,-1.35205151901963,0.97039525368344,-0.500845808248772,2.79897852266014
-0.685504507100077,1.75556349257596,1.98686336727267,1.46739785392428,1.75646147471595,1.66503220632349,1.39680425108808,4.48561591016748
1.22195565590278,0.0120909572660797,1.096870909754,1.24937181764749,4.03206713136456,0.492380612336217,0.744152351711023,5.86800793544186
2.17763507260138,0.321522590728263,2.12401312097278,1.22758155511273,0.978301890715244,0.587475556551827,1.53068219720434,9.00865562475659
3.47085520774578,-0.284504057822645,2.19262790731278,2.62158904297625,1.22401089572279,1.50548623951438,4.13971885566879,8.2407804683525
-0.378822432951146,1.16386969960087,-0.937335115827099,1.868009220466,-0.248964291680965,-0.550284192757332,0.223286566512292,-0.439409118386735
0.645657908453873,1.98853109223204,0.0891174360408173,0.381849286680806,-0.575443092332276,1.32465074639865,-0.358906352684507,3.44333682550188
-0.0434813604905411,-0.690728093885627,-0.803959039713166,4.16003716367372,-0.359085007766746,2.96958009461834,0.342075743029018,1.224983467391
-0.546483998974503,1.64154844466181,3.46646151592515,1.16403203556522,0.766897666282818,0.776179930812998,0.837106905276327,5.76268559226691
-0.183051313900056,3.38286584840995,2.33740490962058,-1.43283353542121,-0.494030551831727,2.88908673994927,-2.26151558103433,-0.513580477661393
-0.986889883967446,-1.7325377085909,4.69545927250311,-3.57692423664285,2.33052857087648,0.722751167094479,1.25249465511554,4.67044386858353
1.78289697714775,1.60051245219552,-2.59920173893271,0.238683110164984,-1.42760331650312,-0.708352145890298,1.11054693890281,1.33006345863281
-0.194286647188185,1.15238028090278,1.33225751729729,-1.33262852049196,1.98475449087121,1.992873226789,0.635291667713403,3.745739270558
2.95052198016517,0.399736096054042,-0.922501858023516,1.82040042154889,2.51220053991726,0.688042076985889,0.133024404302882,1.05818227804367
-0.769001530875774,-1.95280883224633,3.67781399193172,0.543188969183754,1.53800157153352,0.0996920421495453,-0.0701493531232162,4.91524141237982
0.170778838618467,0.53771873367202,5.72320651171061,0.942079349385703,7.01816286712389,2.31224205997626,1.45686332987775,12.1261200136105
-1.48297914580576,0.133356548207546,0.742310095845925,0.58985088499969,0.160572742210671,-0.0386665990886434,0.723656977836923,0.402088583706706
3.83376277300496,2.14049320856661,-1.94463456508868,1.97829268329086,0.427923362146919,4.1021689713337,3.58765930268735,8.92066679731902
0.649013812569865,-0.698929037340879,0.40518696786188,5.65168319321408,2.07547014169848,1.54788123756861,-0.378714085625793,3.44569303870736
0.0534531077771454,2.03570266538085,1.98504098525153,-3.38772856835787,2.68549914995497,1.80316672767619,2.13971200099896,6.77710595469348
-3.59734374825819,0.623884767342003,-1.01097330418426,1.21309044363049,1.58563813788087,-0.132721678776561,0.948073531510733,3.43050086354922
-1.39156575802249,1.16907513497173,1.90799501325504,3.44376876751767,5.63787777996203,0.87426528488156,0.748179862794542,2.56560212176943
1.00393140142838,5.00763596882874,-0.0230927609923834,-2.84714602976192,0.885775035592057,1.04546873050266,0.402965501703702,2.45887224771546
0.326148252187502,1.20819307354641,1.50252726316959,2.96461619390406,1.71262464809854,1.93585142610263,-0.160360714040887,3.82129000123688
-1.10856372913258,1.34627013911835,-2.65940531699251,-0.556183232968223,0.333651702250404,2.8044991265495,1.53557786530449,-0.472436437350589
-2.04936911656344,2.4004212328655,0.210137626899784,-0.278278302831482,2.52275058407241,0.506997981056439,3.57212182438753,0.149320968874679
2.69421309382962,0.970452015367368,-1.43177074976506,-0.772815394954895,0.617862937395597,3.50659333823074,0.588928064337395,3.28715150599408
2.34956366635639,1.65649440289298,0.839615156233354,4.00179477954166,-0.712134748607095,3.03118225774673,-0.991082432901734,2.75062299378523
0.407033934339123,3.55697014310544,0.664992367300354,2.58327168004246,-0.65131200224932,1.6321024449499,-0.751381028929079,1.27910529040172
-0.562322661927279,0.45561207851257,3.49477293431609,0.704150817197644,1.57276968866956,0.0740878598897522,0.379837938582105,5.72740835934016
3.82287730790371,-1.14452574294008,0.889856824756744,3.29392726403169,0.0843030959600862,0.495051055239967,-1.14570243865154,1.24199245564697
1.49073939477462,3.29245124486949,0.117147906491251,1.73012602385781,0.952903398061598,0.147702065551541,-2.31988531929499,5.27047791012113
-0.499978381698405,1.37799677307357,-1.63502876749608,-0.828012861941397,-0.111250278648144,0.51660940204612,1.22842962392184,-0.520897573142769
-0.227876684014776,-0.988237591019955,3.41605331973523,2.70020286308813,-0.0444231158481543,1.59678649372302,2.63366795858395,8.57926953997842
1.7736904998086,0.745005932331979,0.169340336914246,-0.31179208517947,0.277311853634394,1.34380468202752,-0.238163186323582,5.29788840611409
2.44283562131061,-0.834365486827831,-1.73503950397626,3.01569519676135,0.0567497159587701,1.61002725336302,2.24680482092411,5.1582642640384
3.01762995336304,-0.787090370960856,1.5808605996921,-0.23671089314405,4.63076417863065,1.79798690024041,2.0912484386538,6.21091151862395
1.10640168661128,0.993728319559051,0.76019553250672,-0.584169580531936,2.72383104470529,1.20520353404781,3.19159415996049,7.59612916523754
0.385265653752371,1.75624018191005,-0.0753983009251495,-0.925118582736762,0.178035132933129,0.328518141769296,-0.340123758844749,2.88862026149709
-0.937370583116508,2.54986471202399,0.779395416740495,3.82237379077767,0.177613236302434,0.274135096050968,1.06923759700236,1.08008342683
-3.41920580152815,0.857615635540648,0.256178684081933,5.0805695765447,0.70158176990892,2.17541313898327,-1.9902936577008,0.176285542051072
-0.48624759473709,1.03512211856995,-0.412620359509661,1.32062507465214,2.21292633334076,-0.479921101698266,1.23444122965857,0.420791707028834
2.71437371782094,1.4386228222589,3.76883152493127,3.66684669374911,0.973383255170197,1.07012313014121,0.339259354518802,7.56507446211512
0.73073522455004,2.28771130266358,-0.735887360988551,1.5453542038555,4.08145274490203,2.44653023120002,0.728115300617644,4.47804830942883
3.65199790493473,2.05206424306658,2.73194617657435,1.50574102876707,0.00206870235189827,1.20028195671812,-3.34191835881266,0.807423657257004
3.24685521734851,-1.47741374775354,-3.74150376985583,3.58117354189273,1.73909138982664,-1.01026668718474,3.32763098576218,-4.64249916924042
0.588543536044719,-0.00286075961887589,2.50615643890943,2.53799092001161,4.73528937319946,0.571887316475219,2.98771848925037,7.72263134249994
2.20425567330313,0.0356317620408814,0.747793789617228,2.40262129416668,-1.72217374065918,-1.74822588320742,0.54095822336179,5.97609838710054
1.65838067308295,0.524909352265639,-1.20216593266741,2.58875795292407,1.97887066459843,0.829618210727037,0.771615465523915,3.61276106333989
1.90624755882277,3.29036223379312,0.0814216622813657,-3.41224488123499,3.81597490985728,3.74819001064218,0.576732537080265,5.54642461375835
2.3406478618341,-3.07898639399363,-2.66255644793635,-1.92870706598022,1.2189918311357,0.635538381506627,-1.06562755330509,-0.502767540130246
0.810042530106605,0.59438076867732,-0.627160128688608,0.609802339353164,0.207470158470705,-1.58412268926371,2.1435523965638,1.64831178156085
-4.40638496478466,-0.677402840886968,-3.88718386698908,-1.38537751684667,0.700063182201677,0.598782548431497,2.47955274155641,0.995051504907283
4.85297846066896,-0.400252161183856,2.31156649586112,2.38922551087745,1.00834999986664,-0.73511577436794,0.259466512114792,2.63185779860225
-1.72869700122625,4.6756236548407,1.53756894320667,2.29748887839388,1.43818875529792,2.61003190671563,-1.02591203443651,-2.83153861992026
1.08094531544691,1.22395448032984,0.265516630832921,-0.762397989867504,0.561376404053041,1.65971887339813,2.05243788634513,7.0625804163225
3.19138335766545,-1.18713426714984,0.651376241580069,0.491403525821709,1.93094710190026,0.00783793946311251,2.46171864926581,3.72110036938455
-1.77921132349337,1.59164463220731,-0.853895986826214,0.498861563927935,1.17036538903224,-0.669606378407548,0.844866279890166,-1.52223428695195
-0.961330350205357,1.51232372690749,2.40935753374947,1.62915546880084,0.551103972651281,0.173835250901947,3.85172428271339,3.4863286564122
0.373607886940786,0.343113976371771,3.00982905743942,-2.96155210327061,0.85450998256801,0.643618991672255,2.14548274779455,7.2708846113287
2.36624729158483,-0.590145026114411,0.0393230099232738,2.16967798762654,-0.548285222531466,0.432886306724368,2.74909989015884,4.41098913414278
1.7855409083564,1.67418911254218,1.40291732260801,0.0391062739148428,0.902357013229098,-0.54830267114393,1.77696415193942,5.98525620890331
-2.37808628158024,3.62486118067202,2.53108496253616,-1.32982510720233,1.05919183579508,1.63601779591304,1.59277048660051,2.64399784646514
0.969097712244747,-1.18656569506103,-0.146438776903086,-0.867403257067221,1.1064621941524,1.5974579322152,2.80533257323767,6.99757543807129
-0.506875898122484,1.78607191603513,1.21443524164427,1.73422061663248,1.22229393002576,0.487341329063963,-1.62407956615006,2.49343108589842
1.89186423187971,1.9877415504651,1.49573323411699,1.6147613375494,1.33326079012778,0.254339811699087,2.30778609621979,7.79317482058438
3.93661074175606,3.07849286208538,1.24794788163589,-1.36311271714731,1.2854615245323,0.791285627091397,2.1828410240442,0.858662966931153
3.40213318360114,2.48390042742038,0.989122631624563,2.42829870448837,-0.988974916387909,-0.199580065991846,3.78290706406656,0.996654754423906
2.25293954264431,0.6755638987826,0.265496119244701,-0.804194418139694,2.69269580252724,1.737269304047,0.136820543905622,4.46810144873753
