"x1","x2","y"
-0.656592846274711,-1.0782042341384,-0.850807077354497
-0.300846629930825,-0.290944906905512,1.21249649254731
1.20449654260279,-0.644337277020839,0.0531382437906188
0.061008955740028,0.803024288210248,2.33438507188448
-0.816827761511251,-1.22703974470687,-0.706190715018165
1.40227229943118,1.03240333060447,5.56177143356679
0.273438947756877,0.441200182676465,1.18357248535472
1.59033177257625,-0.825965750553723,-4.01069091690968
-2.91457604008534,-0.955743338497801,2.50615855391511
1.28496365815563,0.848729056795254,4.34906299577342
-1.19534963827079,0.0333818174119548,-1.69360813981102
0.141242509815763,2.18460982147632,5.03493129904692
-0.13606203955584,0.783973670435579,-0.383351499616103
-2.49467976484059,0.454749614496953,-3.92329562898615
1.02277676004943,-0.453339594407343,-1.2012661837382
0.723836257026384,0.220910584401016,2.22170344099018
0.942092727293471,2.43985016299688,7.18190788465519
0.0121815424447334,0.364080170696447,1.08859624239686
0.522926564972937,-1.45187528261956,-2.63447119440077
1.43131656057583,1.17551236220875,3.95298223860045
0.365346532677762,-0.537507469829497,-1.84541935360785
-0.176598318571956,0.718492067185906,-0.20581322943402
0.090235632333461,-0.896987923693136,-1.16494476094451
-0.405383392028242,-1.40494264250707,-0.74461651012459
0.547461285862326,-0.400840980906586,0.272920075690707
0.206032971468666,0.0681425269198945,0.618765703528997
1.99447279712161,1.52232772805419,11.6058691580758
1.11383456711228,1.4338510167991,5.55511267406497
-0.26711283957831,-0.372946919514349,-0.487856881259045
1.59699194073426,0.12735828253461,3.37792054799487
-0.481609554601804,-1.08677085243498,-0.375883645985476
-0.364187527283593,-0.196019585058108,-1.41916016843155
0.781633806782542,0.249463719981409,2.024920365032
-0.413846206945175,1.17229410566327,-0.407924746695984
0.0319529834387734,0.313457684592812,2.89255729749592
1.34675075859454,-0.340489236097336,-0.795283041428113
1.70672763324657,0.477970627782609,4.66445499298247
-0.781558834926415,0.230994839395474,-2.83801586969532
1.546371289891,1.37639890138299,9.70863950666752
0.156677132422788,-1.66925547400167,-2.15617181398121
-0.440955510981216,0.438136425518596,-0.254627950575833
0.385934525309451,-0.145833747569204,1.69387581323936
0.0310112011657734,-0.739239210485027,-0.67316391626915
1.25201984643562,1.16063239704465,5.01552264487551
2.20900854846229,-0.0655424870684529,2.75172452937426
0.176206335655156,-1.17740587609439,0.428992463043136
-1.72468758522621,-1.17618133027957,0.682343397623976
0.832886935087811,-0.413622288213322,0.652290726449672
-0.00280891386655754,-0.0984244276394048,0.728237892863358
-1.02435371795182,0.0155182109188039,0.642593199934192
0.908038899400962,2.57372825096864,7.70472631343809
0.395878712265808,1.10249634391859,2.89465670169737
-1.29756436063585,-0.0581928406351269,1.32330979252182
-1.58532781649929,-0.499774321878004,-1.47922861092021
1.56148989482369,0.752995033149715,3.55299477085813
-0.158777981577959,-0.689952926477878,-1.37780580267222
1.94145430527957,-0.365354412699235,1.72143152506743
-0.0469208486773986,-1.73791039993836,-2.51311354934384
-0.269124770569061,0.0405456655650193,0.119810867388246
-1.32003676763568,0.658985441086322,-0.890791197341138
0.647449033679451,-0.653943247991579,-2.57556820791263
-1.92577174868955,-0.623568332335886,1.63318230856217
0.603860202269891,0.52014882892596,4.34278648203076
-0.325459442710836,-0.358934728051899,-0.862223370388488
1.10853502951108,0.945766218633275,5.30455624127767
0.267329366947372,-0.532880811514652,-0.0680197073667749
1.30034254736451,0.717765139247752,5.09978422600588
-2.91405149846598,-1.00481527952149,1.27987033523575
3.01755618046911,0.156648324390169,4.40363336453132
-1.10021229855367,0.5733747479407,-2.00052761519522
0.545682801775835,-0.0112353222520544,-0.665277202191081
-0.290129196523383,0.65951146793269,-0.213669863047074
0.759031359419846,0.668517647050156,3.5069877040987
1.59115264890287,1.66801216611618,8.55751026696518
0.139604344314209,-0.63257974092812,1.52326699069676
1.57630883883817,-0.674105730010853,-2.11103149578897
-1.16561935861703,-0.0441464726899003,-1.26273494764369
0.420234731887347,0.17258618681084,-0.0253796567565088
-1.14609518609802,0.0117870271417681,-1.05145014618407
0.901470798107554,-0.0781694247154695,0.901168721619764
0.0446232847769564,0.648005187012425,-0.0290800426946739
0.126279252991601,0.0501795237878737,-0.637386338821705
0.505863759854487,0.617998126771346,2.10505482992557
0.0142974838434531,0.456210235147548,0.543226467846052
-0.844823001486513,-0.156351419713745,0.189075747599706
1.71203063702535,1.1952702880817,7.58371877183994
1.19187424857946,1.72846008271902,7.81036101060452
0.805019226719243,-0.586611025152738,-0.618249424871479
1.82185162242754,0.758084595159586,4.09635867656624
2.12145183267464,0.341368709290599,5.44026297599246
-0.876629662191416,0.455326285334121,-1.20191269578131
1.3749937246643,-0.576189516633803,-1.54304648474439
-1.67185627779135,-1.73593682327542,2.79186735528591
0.120064259167092,-0.625485133616566,-1.55297567279375
0.328048840892934,0.277254524316933,0.158323362895893
1.27486229430308,1.84656592475318,6.62065534354648
0.405966488493232,-0.712137819434526,0.401312443650206
0.255685606470257,0.651416225739987,2.01869993116918
-1.15879683208866,-1.01467420527092,-1.1276201786342
-0.679517435486384,0.721622073814355,-0.645155331878759
0.279835690961976,0.0842858631615159,0.00114951428000953
1.17542645578607,2.68131583874303,8.70117180727888
0.824022298613859,0.227246987591548,0.771177822353551
0.127581750166208,2.15004609612409,3.16688740893808
-1.00353032371269,0.866321440324958,-2.78001835959615
1.35801619205811,0.0288342434777693,1.68995086864056
-0.723484680362584,-0.537170040805969,-1.6569477767917
-0.111210676960712,0.749757363841381,-0.721562017668821
1.47278717715314,0.166822174444273,2.26199976839276
1.76078266958261,0.175365628170654,2.76154312645437
1.46352112607668,1.46926996863872,6.0456814558925
0.444298465187148,0.641377193540759,0.864309202086347
-0.817678410614994,-0.334805709258723,-0.0284009439059728
-0.366354950873075,-0.0392291107126505,-1.27178884433224
0.164287243085981,0.256151089277304,0.678422093635013
-0.971268939457888,0.757065251211732,0.0581087171233994
0.361557042815807,-0.051893435685969,-1.4989848930777
1.83192149792357,-0.168628277438332,1.20651061941107
-1.62729742952982,2.27064759429864,-5.61268950352679
-0.33846867882266,0.129109575714192,0.702769348643615
0.85058811088431,0.417209307087194,4.24515171609577
1.32587144792032,0.776282494409358,6.13186609355735
0.0886669951866093,-0.0160224034912192,-0.708933215445744
-0.527343606878159,1.4239694359324,-0.770157578202227
0.929668747411866,1.02947577934102,7.52406381058842
-1.54166876366884,-0.973098139959214,-0.268543033578842
-0.0170121665592518,-0.130232036958792,-0.866122221040675
0.104472264995624,-0.248308874937867,0.451040717696533
0.611310738259243,-0.530707937927312,0.386127829259814
0.511373955283257,0.858460273482377,2.43746842721434
-0.835363148417294,-1.11512535587573,-2.38064166340191
1.63880604675952,0.0774248555696693,1.99590930710934
-0.555287184596308,-0.439563986797175,-0.936077421070012
-0.133016106011899,-0.503372098921121,0.236527929127777
-0.0107123389614036,-0.314679028063866,-1.20905831708981
1.02693924096474,1.86481690210633,8.32405662429102
0.69512308562033,1.37921625038297,4.28796496892423
-1.1609862694312,-0.155449177943359,-0.308885858866779
1.08151904966732,0.446248607793668,3.01932910623409
1.12377254602017,-0.488648635701896,-1.63984690547754
-0.517242943644457,0.828676909801948,-1.71223701519625
1.13874841356725,1.16022801743485,6.22290713994951
0.57441063479877,-1.24099532972767,-1.31929603141806
0.243458724341014,0.426411060113899,2.77488983903194
0.80362155001169,-0.388418346813688,-1.67618892762501
-0.211345640367232,-0.302702749780794,-1.77834077612344
-0.0698169860684659,-0.455201129256367,0.605786881232461
-0.98536193243387,-1.92562731510837,2.64070046472126
-1.21127942497437,-0.966314864720604,0.18970870300436
-0.271800742638678,1.1964852676779,-0.580865358938095
0.928000925874555,-0.369298185767066,-1.35621153823132
0.470992371898897,0.98066578918803,1.33417214731619
-0.0626944799940243,1.72845305390205,0.307224967385642
2.15507656791751,0.0415778248157205,4.2501742556498
-1.60973207318159,0.161512073944206,-2.98928541659824
0.748066644712321,0.230775771486155,0.928981695473749
0.205783050569603,0.107288301008415,0.719517763139172
0.133356503214191,0.59528825022687,1.01301234356792
-0.939526512894828,-1.00663403892777,0.662826840543438
-1.23646237541079,-0.559703897135704,-1.05569408314053
1.02474036858522,-0.196510266138722,-0.239975685850014
-1.54560627801827,0.0101211093350108,-1.69949869210896
0.557509518142924,0.990064068286883,3.89757369426929
-0.621096589868397,0.0232667072055778,-0.10270525101668
-0.12349731208124,-0.410819624001641,-0.444145072369091
-2.16087297091471,1.07313716812343,-4.23924392964587
1.63748026249211,0.620620803480157,5.00448754265386
0.614658917807153,0.271885417900451,0.909620536952653
0.668943249002017,0.0929366562343401,-1.13437187990809
-0.119085757082546,0.376537092610151,-2.43593201497243
-0.343948393440193,-1.28402920800457,-4.0226781886086
-0.958049455398852,-0.0874228586922073,-1.85442544427275
-0.772082632710715,-1.93082267204591,0.765959446807444
0.0871799463337018,-0.125331134118457,-0.464647206452824
0.650659463004589,1.62416987245265,6.59766870837564
-1.75456025428885,-2.89321797522363,6.73248299292796
-0.826985995866839,-0.549862338603182,-1.76683656372967
-1.34833860278131,0.846504162195577,-3.42120072251985
1.60849987579765,-0.188692150339811,0.289677768095066
1.02620173787273,-0.503368564624907,-1.32386014131993
2.26269546027712,-0.125267721927625,1.27858073203864
0.849405712303581,2.37030550084598,7.33396386778905
-0.97316845508172,-1.5025903240922,-1.14526235677019
-0.660674195866468,0.0362003664241865,-0.573391145501725
2.34823837115695,0.237457762775091,3.05967612909495
0.44855541452588,-0.814640769277938,-0.892390919706465
0.12053189445286,0.768038364688311,1.15430105939481
0.267366201311287,0.558045213575115,1.28500169699509
0.522282610781579,-0.717298848830026,-2.95663872771998
1.88282819841072,0.494009481580167,4.94259770865505
1.46773130659181,1.42319996310691,7.0534589746724
-0.963575593461898,1.10568069993453,-1.61125402035385
0.362617024116196,1.31349110652575,4.30638346922438
2.37838882422685,-0.580965484491422,-1.64786358670562
0.502754023799786,0.270530133903783,1.18330246919709
-0.0290690396852392,0.230293934277757,0.627272416374413
1.61687089805067,0.64187934056256,5.42038901561275
-1.26708240605128,-0.089075345935599,0.0598306819367775
-1.27925460620507,-1.36009417390685,-0.533291548896488
1.1895020673767,-0.314879859260718,0.385277141551046
0.651452797998118,1.1513953354929,3.71486695337567
0.331081399380699,-0.792269157353298,-1.86774476148749
0.731049029875227,-0.587940915716775,0.199917467301923
0.806558090660171,1.80275841164472,6.0340551103923
0.111606284482217,0.0515971814950378,-0.0951469568366713
0.337646825133413,1.77253836157837,2.60368623076161
0.0960465860583736,-2.22849095352774,-2.8616076404356
0.388729619848085,-0.707692332401601,-1.67329798850415
-1.00954474485608,0.410053442851929,-0.270871916639898
-0.805809218501764,-1.46546301656826,-0.619844274382159
-0.100339471619799,-0.277452040657537,-0.155585068189619
-1.65683746974331,-1.34381340001366,1.12267061922037
-0.158325188555722,0.406519942737164,-0.584766695645146
-0.708158096844277,-0.255071712541397,-0.970431436719289
-0.539761177788209,-2.26944021559984,0.429971784066894
0.148111859897917,-0.893275029616876,0.499130341252646
-0.0652028993056017,-1.8167901351679,-1.10705226765722
-0.242950967648088,0.958421288008624,-0.555500262250646
-0.110805978046422,-0.116794241899325,-0.755136010421463
-1.47425789478568,0.258323188374585,-3.0884330381411
0.810068383365834,0.625350695068861,4.11693611594638
1.71493076176369,0.575299385968834,4.86200900336206
0.955662534999442,1.23207648109031,3.67053717690656
-0.0483070034816107,-0.696407451211682,-1.90814329997482
0.65458568004875,-1.71265657948804,-2.93043079877455
-0.213898468379296,-0.306047751553939,0.0715688679062151
1.66546473355722,0.367515355288692,3.16142191446584
-1.68530344547671,0.171410069664626,-0.897080626168026
-0.578196335342803,0.69461355451064,-0.584868575790608
1.23569873269656,-0.418428371918088,-1.00565784219561
1.00974261505624,1.11214178664213,3.46611502863237
-0.29516897978772,0.637298654935915,-0.945734319278395
-0.741612250593441,0.291003163860807,-3.6113836084648
-0.496848766163827,0.133311224913188,0.30285461813068
-0.800191349825992,0.301049940565506,-1.08993721190164
0.10953296263896,-2.27373965348162,-2.63486882458148
2.85399994540928,0.976025623774872,9.92257953549708
-0.887705790711772,0.652254968882226,0.153486867430761
0.277496875241746,-0.0804362099634254,-0.871171291724871
-0.455910112584623,-1.6714893365142,-2.24865099808748
0.444808221541997,-0.492523313031495,-0.738260120698184
-2.16518516083062,-1.08595032097513,2.07189237744292
0.401057361388456,1.83240010372547,4.52669567085603
-0.0141354136437759,0.734240874916439,0.663855968308301
-0.982799222309987,-0.5679051196103,-1.60672249636048
-1.42032214616475,-0.558625473501568,0.057121753656824
-1.00346659954707,-1.0250041743687,0.361130030207169
-0.715979942765358,-1.24896134749602,-1.83383236540852
1.77408427073659,-1.02777548032936,-3.43130396538655
-0.0116625894152731,-0.000292241908189143,2.30901359123136
0.706458634737754,-0.394999443968765,0.0343682052318229
1.28617549934703,0.636843855423547,2.33071260299038
0.0992762546969109,1.18882025835504,0.629216716262459
1.8318421962077,0.980810896282871,7.81997489865684
0.0599312707649658,0.41173272564993,0.120987668213428
-0.800003795413805,-0.486944125124569,1.48089371152054
-1.46182038333698,-1.89250141455663,2.75636771434053
0.232357883255648,2.77407666297824,4.23924765309749
1.79218674203307,1.73063631879602,7.75869413223326
-0.594934467750214,0.191976064097993,-0.728077583991866
0.56452360880048,-0.017531497073023,0.931708257359735
0.194597277233372,1.87323549662937,3.02609776838527
-0.279289164590466,-0.0730162545155361,-0.646476388484814
-0.043088859275589,1.83058660991911,2.7490172656091
-2.49313196336937,-2.25078500260186,5.73958661146488
-0.587990133602148,-0.475437225148985,-2.38081046966033
-0.209935031162931,-0.177475062862094,-0.991770743202099
3.10140761344791,1.24536934975392,11.6095092456193
1.12043991532216,1.14071217724013,4.40884057088112
-0.393594476238335,-0.534070847293096,-3.62739606525599
0.0149066621011177,1.31031887520621,0.934228073351105
0.423639353269874,-1.50578028040408,-0.19575941873417
2.0672691537343,0.208925123638218,3.84076141297063
-0.243658589739262,-0.596106975054408,0.486610736997899
0.44036414340674,0.792594106829742,0.0556734293904415
0.106992822029363,0.775710593080677,2.95574154205436
1.63942507613302,2.35464808624182,11.3301196980149
-1.37871792923207,0.366425076423996,-2.9258865211336
0.36983318733894,-1.60206051487636,-3.04170628683001
-0.0894530813859341,-0.332949247670156,-0.151938801027296
0.769109509847128,0.703484505659951,1.75549148931213
-0.183505320381649,2.24568063175061,-0.270377183126877
-0.293913851981849,0.472915610677569,-0.145803052153997
-1.02581116534902,-3.71193515233657,4.07898906208678
0.783029099686214,-0.861703212155749,-1.07923015331461
1.03888759461639,-0.443872167330157,0.596031013090852
1.65085683981043,-0.18465425154736,0.748662987629787
-1.67360192000757,0.983411299414865,-5.19015537906457
1.31464652710941,0.222008732198217,3.05906999287623
1.12840147615494,1.03465917469926,3.5396698849686
2.83338949515938,-0.311829444567111,-0.897398147836295
-0.0857307312248107,-1.04211428758097,0.873596006132888
-0.895253551413173,-0.288066827935228,0.098457999883347
0.826852892795923,-2.07103022469799,-4.27522085403636
0.668549136423829,-0.331680039871231,1.54240548098379
0.253986492094788,0.223170280171814,1.03108304547327
-0.461659856743482,-0.318876769513498,-0.151411219415549
0.851806736832265,0.691712579040844,2.95115541727224
-1.13470796087946,-0.171128323148835,-1.68624202114679
0.640045895717925,-1.14385247182704,-2.00651689181345
2.30912244324422,0.598802397028626,7.08173323525979
-1.05892217160447,-0.0369628130568347,-1.29270072503833
1.86585799196434,1.82535721657921,9.25743701408104
-0.80794427102553,0.563543567694303,-2.0836404982424
1.42106198214432,-0.663076379084731,-1.5273546261552
0.384175610888882,0.964702435503837,3.24288172594858
-0.42762186023754,0.821794792628157,0.880084407370547
-0.486830363627903,0.957405916045431,-0.936176695962349
-0.851470313686342,-1.65535316392904,-0.307650505980659
-1.2904001989133,-1.14675680078249,-0.734104113302958
-2.5291042170955,0.216082448544702,-2.61038272144598
-1.52749049986736,0.462689367077112,-1.27372292281586
0.221567247157469,-0.024355627892268,0.0193629584387828
-2.0010123162836,-1.1737796066388,2.12259476004695
0.261448514371748,-0.103728986756667,0.12631246798831
-0.723147060891095,0.969127102497794,-2.10180977508468
-0.937456241801098,-1.41878720237368,2.59006032044797
0.169975041332907,1.02653919143902,0.615036950106578
0.885979547864092,-1.39121912118618,-2.80409871807333
0.037802084343023,-1.40812224558897,-0.402926830653368
-0.812018596019341,0.611171238843089,-1.57930619953837
0.737971104754288,0.94257604871851,2.71563659599336
-0.479555963195884,0.852311562668733,-0.268910523844789
0.614296882365385,-0.231266061520495,-1.18502896903277
-0.12636374572723,0.143788021956363,0.469623544618415
0.667705863991721,-0.0866065678245752,0.469731778987421
-0.175138670102327,0.996207228836593,-0.284434354896718
0.0686772563591553,-0.822741375354953,-0.994634615280547
-1.8958329924849,-0.894830656492886,2.4859827749597
-0.777776212568979,0.625531303688496,0.0650701992210592
0.810658659485609,-0.385330310046954,0.280904679657435
-0.31343067718334,1.12118949414766,0.991076655519767
-0.170792863278132,0.265642394748355,-0.910966211041271
-0.79174178344124,-0.953554376475752,1.65468796724963
-0.384063598951951,0.679689574275054,-0.10131092172229
0.279895315449195,0.57960546029506,0.862199664325353
0.0719187042244856,-1.3459999016104,-0.704380957338176
0.219683293604393,-0.139142966598781,1.29867836125111
-0.280903703203797,-1.16953031305887,-2.34598642675501
-0.180754084572053,-0.0686855909438792,-1.64725801617674
0.0266428218794759,0.999139516725648,0.295308399938121
-0.436303925922918,0.251650131078855,-0.231723779553573
-1.4101469535878,-1.50224589804703,0.269735977803003
1.16582725178384,-0.529476596422597,0.569391911749292
0.357392311898596,0.338439227739243,3.95491745851417
-0.900309151804708,0.87473483295042,-2.59024032682836
-0.270823761716556,-0.795194587599674,-0.160700420418658
-1.061360582366,-0.959239176138592,-1.32415737621786
-2.0413927983813,-1.41635695202016,2.28219697588468
-0.591415740103652,0.54319848833206,-1.37814465451135
-0.384194234885725,0.021574304020493,-0.820884695542694
-0.0666872695746427,0.677433229549095,2.26656193558434
1.04859475354013,-0.832769645429962,-1.09524511551437
-0.92055967059585,0.595386863398408,0.221082277139319
-1.54748364578319,-0.891646760429567,1.41908540748469
0.780171724581984,0.120048077965878,2.2206543292541
-0.792212977766063,0.175532927645443,-0.721369463288029
-0.389514171638904,0.179672887699508,0.569489879757858
0.888914435382359,-1.44326943297919,-6.75928608625228
-0.0499612710100473,0.273004723439569,-0.120181926682039
-0.0922516765969084,-1.03891731113901,-0.0871794598747334
-0.249515179491537,-0.2183976895697,1.62710269361889
0.665462428744119,0.788839061519258,1.24682383617692
1.44384016913614,0.89649555950096,5.20257148129738
1.65522834521346,1.49457168648872,9.46248208184283
0.0295341414928686,-0.77143861128527,-1.40512354075857
0.479335746825322,-0.357218260039656,-1.30776133046065
0.86871560347281,-0.0775321089228287,1.38591137668442
-0.0350656166811715,-0.966379329839471,1.22993289480131
-0.650110958028965,1.50884790437875,0.798784808996315
-1.32173907171518,0.0568785955373412,-2.17061717992365
-1.17546569308795,-0.0144809265707356,-1.6878481249437
-1.44005310019627,1.55917406174986,-4.40790590181882
0.0480889990314788,1.50184973693597,0.478801421453169
1.70530024003171,-1.20764781799289,-1.6363077685275
0.0767422767169323,0.887032024645361,1.36660000404528
0.637029526660163,0.662428392179717,-0.422596945579031
0.0157267296792776,0.460244668211387,0.70286417262028
-0.350610586627659,1.30159390500143,-0.843795680836504
0.0977209146019205,-0.435164733751336,-0.536605785933316
-0.513970422158469,0.428671032270354,1.34386030837267
1.28987030727813,-0.534615846441185,-2.90778244053798
0.68184792739169,1.713461129426,4.17091407107201
-0.991248680818706,-1.2472220695268,-0.43604124681153
-0.169986800495365,1.09408995257685,2.40819119374371
2.41678929489428,1.91157655502146,12.1956231860381
-1.33398088764357,-1.27967020680321,1.44078665306256
-1.18059793659427,1.36675829751778,-2.26058442967318
-2.54516380492844,-1.06641979895978,2.77726227126842
1.53418739201474,-0.35598917933703,0.849843608227753
-0.349675810324556,0.912028035251477,-1.63766968957202
0.998453350076067,-0.983411945468012,-2.5898785681198
0.992264214786903,-0.739813811862968,-1.75146906874065
0.989711018972366,0.185401173652435,2.85800770794295
-1.30144396126614,-0.466320934082234,-1.42830420775658
-0.269017925651408,-0.535807452308448,0.459152878874075
1.68407726219606,-0.729201230430922,-0.131854592604896
0.236169566395248,2.05880045621956,1.97045675756302
1.27526710166917,1.37825508261656,6.00814285822331
0.0530080841491964,-0.321797667987393,0.63012565584763
-0.311146707797423,1.46777751439635,-1.65831103065353
0.313129297596348,0.811237353696146,0.963583728351192
-0.0480521463168893,0.368983281796845,0.429331706937325
0.134483555496557,0.301254476485423,-0.525864767843917
-0.38866404785499,1.4792535666983,-1.27900185523024
-0.158067633854317,0.0921051466828916,0.195493533462237
-0.229947388631673,0.0932182033781634,-0.593402986583376
-0.263231855717744,-1.07288200076193,-0.372067559169857
0.0132846733520642,1.03062734260569,0.0225051787676422
0.0960574747812323,1.26493966499141,1.02572784055518
1.22887859537902,0.999588201405594,4.95319297746406
-2.04660048662392,-0.48123003220918,-0.101632553747028
2.08633438953935,-0.791569539658769,-3.67916214155524
-1.45335201519974,0.0571440070726543,-3.34666796544888
0.986434311831854,-0.398121965357326,0.651675012540926
-1.70580723220693,0.0470198215837027,-2.48784868447094
-1.11902837621889,-0.0165649804087708,-1.43228374474599
-0.836945896022556,-0.888172600436813,0.363455023060395
0.070932702530541,0.950715285587512,0.300431833777276
1.9336692096159,0.144310567129536,4.76355196538264
2.00544825969144,1.68457424178232,9.22833106472797
0.696897806824408,0.230839113035701,-0.0903224570710313
-0.899598669587526,0.161922564964436,-1.47535706177268
0.0534608171328829,0.293536366314552,0.95337488493605
0.388067343431418,-0.660681810461823,0.910405768393729
-0.935340091765534,-0.523372261893575,-1.49133309401397
-1.06346057085186,-0.266940857917403,-1.38166239860102
-0.425449868731612,0.750080611549537,-1.55726993412195
0.205398170150601,0.16132084763314,-0.401020204721302
0.146954370349849,1.98099779137533,0.75069585743282
0.352786461801349,-0.484261321488182,-0.800355266150504
-0.584931237639758,0.605674972951104,-0.847306058227299
0.31703655327534,-0.0653507854957686,-0.888057211598724
0.362774616407394,1.89549975319846,4.0013108735953
-2.38807320246832,-0.524937940944571,-0.413474841415621
2.11361707842425,0.889695073195805,5.33655587109814
1.56914341139841,0.697218200575955,3.13536027406518
-1.34649956171334,-1.71323326423739,2.70263440294661
-0.676657604805742,-1.12004713678113,-0.624860082139308
-0.39098551430431,0.145263793990821,-3.48916702863502
0.231677455357674,-0.426772071534112,0.354678965053334
0.758439423017312,0.695977444095199,2.64582910510409
-0.132494047819665,0.588049067346832,0.232030870988222
-0.967599552070907,-0.660172770505279,-1.68700679811142
-0.276771123533254,0.519603157272086,1.48779876816091
0.266625353406587,-1.38497511380522,-3.22600207452607
0.131510330707517,0.199513666632878,0.717727135464539
1.28195931750456,2.51456716090975,9.73143052244842
-0.562971385185442,0.82471020337079,-0.837251391198785
-1.0357272107359,0.615323548870363,-1.18212728438325
1.32202980892188,2.07441354746465,8.98724804030386
0.761088048473856,1.94708745807875,4.90570022347442
0.741184252394896,0.945046454206796,-0.0167506606959988
-0.339833541920485,0.399864523452587,-1.36038583087208
-0.178057918190722,2.26102502533572,0.465770356370022
-0.246694293327775,1.03779231797523,1.16045558909464
0.124067191219631,-1.76024257491004,-1.66753270993091
2.00181980765766,0.883714007934374,5.56240628587176
-2.60631068724107,0.294729238774427,-3.47124496054562
1.45234224534006,0.630078164202986,3.49395676484812
-1.59659555645137,-1.45607927947379,1.70925685692656
-0.21587624687106,-0.121468543479915,-1.04105941286182
-0.510904743891134,-0.761070002795401,-0.38876556846784
0.779616083593977,0.405650499069116,2.1602325269034
0.017259327332665,-0.81842708284662,1.35005166680685
0.816004180758513,-0.582794967833735,-2.38122237425911
-0.0775992421978408,-1.13146886363331,-1.06473169948243
-0.478489642847406,0.299682394931238,-1.74285026343495
0.521812543995441,-0.065200667802246,-0.22213354649012
-0.196301701957071,0.0830888295336757,-0.951845965581182
0.65319665938147,1.9122335370175,4.84174220447867
-0.66237294752562,-0.0953784710847243,0.0203402155308845
0.824110548069883,0.923935761899797,3.87411780616056
-0.433843816181544,-1.56677125428341,-1.4620276364985
0.532006615573825,-0.0433988210787014,2.16063355117181
-0.311863017142835,0.0113797181248121,-0.311359214160726
1.64072038860293,0.815873430185952,6.57610339889942
0.716200784766814,-1.2045187530873,-2.60262255750197
0.0307551530553237,-0.42807952553016,-0.355784455560364
0.802294706308704,0.261644135992248,1.84534557178792
0.977578946584772,0.643306129802568,1.9506770418821
-0.701380464284003,0.0148252252935838,-0.300550228115238
1.27641909369532,-0.0117554335696935,0.50058472774273
-0.614434532705773,0.437459597916093,0.447636343277198
-0.693684238874675,0.174011584838985,-2.41280839791994
-2.1637982821731,0.831548589481783,-6.55815241162897
0.067123348703658,-0.476096870536748,-1.53321070271941
0.366180282355391,0.459016149829118,1.78383502183077
0.395399396416123,1.14335676795613,2.52321973394026
-0.916854364551738,0.120738170777688,-0.855453787421249
-2.13926623946308,-0.73321611192788,0.279366453915597
2.13726090597854,-0.0688478741583713,2.03736229156225
-0.126627854133733,-1.10394044151697,-0.538916724952466
0.77075049483654,0.0523752375909818,0.0299913622425259
0.0156174161777108,0.0556155310757071,-2.68509166084052
0.415313136899468,0.602697888349036,0.912734150691477
-1.28994706443425,0.0158431083581534,-0.37814605870003
2.13869216905362,0.413274263194618,1.85503300509026
-1.5502127353108,-2.37908043024921,4.65967975524814
-2.08650256148467,0.002302295725768,-1.58264004529436
0.18944147202773,-0.107268780102737,0.964186799750656
1.14971129163615,2.4876043666605,8.46426157545189
0.447052205967319,1.3583115616751,2.40027574783911
-1.07424364754096,-1.93040557956633,0.852603996015723
-1.70149605829561,-0.258333775126742,-0.667919180884852
0.221250363882455,-2.3593007914034,-2.33270432824332
-0.427095227547361,1.85489503501829,-0.62124339494295
0.132497318545057,0.219126289243529,-1.6621302781998
-1.45584470541623,-2.71737569537573,3.71690206488039
-0.47271261488268,0.381850214366433,0.0336105596151193
1.44255474582338,1.37123406936369,7.23516031598812
-0.284570032729438,-0.578050668171734,-1.6064217539095
1.29462243806241,1.49387034471778,8.20011945004817
0.450263861653211,-0.863143107442712,-2.09838898505275
-0.109468496576517,0.332276110831032,0.505107563469169
-1.40641216430751,-0.410560565619361,-1.27668634708085
-0.709870493498047,-0.042429641458165,-1.02860133625322
-0.315989273427229,-0.233336966665137,-1.4711896062909
0.735296207199735,-1.35651488159698,-4.36358736400241
0.437237934146478,-0.409510289493366,-1.05345599064095
-0.139622387789569,1.30055816018594,0.49137524979177
-0.957679422835365,0.652454602653446,-2.0526301394095
-1.44274368661933,-0.0166956281627268,-2.81494402982521
-0.718386243948193,-0.0758389842053656,1.73222592505332
1.48513426734562,2.24922541803497,11.9025053207491
0.572216240459935,-1.10196607562484,-0.489958867021573
-1.31149525549227,-0.390157805124837,-0.81742285018741
0.394445038362065,-0.745830259948784,-1.32085323216826
-0.232757835245924,0.23426642250845,-0.601486443178803
0.797954555914806,-1.17206371972096,-0.895553697111269
-0.0313362058586213,-1.16142392116117,-0.976546851492773
0.085846587396357,-0.0844593948548117,-0.10109350697596
-0.388293663397466,-0.715046360560326,-0.381981317461354
0.419522174393311,-0.818853135680076,-0.923466425542681
0.618857229025544,-0.0893842594441789,0.393118332204666
-0.0477261834656134,0.721158336812477,0.614453719435441
0.533559507182202,0.626582508178932,0.349882975173744
-0.523282599115638,0.163218427854654,0.0121738993561391
0.670565455211505,1.6091222908863,5.71523503933365
-0.550538712306992,1.05596063173379,-0.028418162486073
-0.509809761286845,0.103750283053216,-1.2373971936624
0.144929907849857,1.26439181760585,0.992114645789963
0.24525259665644,-1.63551576166347,-2.49705173779555
-0.114128986135319,-0.922954966209558,-3.15408963359403
0.39628590918073,-0.504842747966524,-0.854168146501996
-0.582607041597744,-0.24644358330913,0.09700853756613
